-287.7862185876,-372.9331360366,167.6475784509
-288.8625497125,-372.6873721219,166.3447464209
-289.9347355195,-372.4375672615,165.039268438
-291.0027497285,-372.183791575,163.73113651
-292.066562037,-371.9261155271,162.4203459785
-293.1261429406,-371.664608824,161.1068896129
-294.1814622195,-371.3993407835,159.7907594111
-295.2324889053,-371.1303803631,158.4719466005
-296.2791912482,-370.8577961889,157.1504416393
-297.3215366819,-370.5816565847,155.8262342166
-298.3594917894,-370.302029602,154.4993132524
-299.3930222658,-370.0189830496,153.1696668977
-300.4220887375,-369.7325856872,151.8372879165
-301.4466672521,-369.442901499,150.5021470214
-302.4667126998,-369.1499999364,149.1642402588
-303.4821868506,-368.8539481469,147.8235526745
-304.4930503919,-368.5548131949,146.4800685338
-305.499262885,-368.2526620945,145.1337713188
-306.5007827213,-367.947561845,143.7846437238
-307.4975670761,-367.6395794655,142.4326676515
-308.4895718613,-367.3287820315,141.0778242082
-309.476751676,-367.0152367122,139.7200936988
-310.4590597553,-366.6990108084,138.3594556219
-311.4364479159,-366.3801717927,136.9958886655
-312.4088457433,-366.0587942543,135.6293999784
-313.3762447179,-365.7349320222,134.2599066346
-314.3385708676,-365.4086602814,132.887414506
-315.2957698304,-365.080047575,131.511898853
-316.2477855319,-364.7491628303,130.1333340814
-317.1945601187,-364.416075406,128.7516937343
-318.1360338874,-364.0808551408,127.3669504831
-319.0721452125,-363.7435724046,125.9790761193
-320.0028350284,-363.4042964788,124.5880347029
-320.9280322397,-363.0631008969,123.1938042268
-321.8476689132,-362.720057981,121.7963539184
-322.7616748646,-362.3752408089,120.3956520959
-323.6699775665,-362.0287232759,118.9916661597
-324.5724860808,-361.6805863538,117.5843876
-325.4691563966,-361.3308928376,116.1737297008
-326.3598921304,-360.9797256822,114.7596822059
-327.2446104664,-360.6271626706,113.3422085604
-328.1232257234,-360.2732827498,111.9212712348
-328.9956492332,-359.9181661108,110.4968317164
-329.8617892142,-359.5618942719,109.0688505015
-330.7215506371,-359.2045501657,107.6372870874
-331.5748350853,-358.8462182312,106.2020999659
-332.4215406066,-358.4869845099,104.7632466174
-333.2615615588,-358.1269367467,103.320683506
-334.0947884458,-357.7661644964,101.874366076
-334.9211106576,-357.4047579551,100.4242436112
-335.7404056586,-357.0428127342,98.9702779165
-336.5525504784,-356.680424916,97.5124230082
-337.3574228475,-356.3176904917,96.0506222849
-338.1548895149,-355.9547106274,94.5848291636
-338.944813911,-355.5915883043,93.1149929994
-339.7270541961,-355.2284292342,91.6410621618
-340.501465718,-354.8653407471,90.1629788524
-341.2678901766,-354.5024369298,88.6806993621
-342.0261760439,-354.1398330609,87.1941821358
-342.7762478722,-353.7776312217,85.7033815508
-343.5180211722,-353.4159469668,84.2083163036
-344.2514169108,-353.0548946459,82.7089861108
-344.976364932,-352.6945855688,81.2053627571
-345.6927760615,-352.3351418686,79.6974467758
-346.4005612304,-351.9766872333,78.185228031
-347.0996266028,-351.6193494195,76.6686950789
-347.7898732995,-351.2632605248,75.1478351641
-348.4711999022,-350.9085558158,73.6226278982
-349.1434900272,-350.5553803664,72.0930725138
-349.8066324387,-350.2038787268,70.5591419127
-350.4605039609,-349.8542040068,69.0208202007
-351.1049755828,-349.5065148811,67.4780880924
-351.7399110975,-349.1609765048,65.9309250299
-352.3651666384,-348.8177609779,64.3793092078
-352.980590177,-348.4770478496,62.8232176055
-353.5860209785,-348.1390246654,61.262626029
-354.1812917064,-347.8038860391,59.6975020078
-354.7662124181,-347.4718429949,58.1278457698
-355.3406044973,-347.1431040689,56.5535980238
-355.9042612382,-346.8178979636,54.9747430621
-356.4569684172,-346.4964622829,53.3912519336
-356.9984986816,-346.1790471172,51.8030950937
-357.5286105603,-345.8659160559,50.210242587
-358.0470473799,-345.5573473011,48.6126642676
-358.5535360763,-345.2536348905,47.0103300633
-359.0477879503,-344.9550887966,45.403203499
-359.5294866775,-344.6620428133,43.791276912
-359.998308495,-344.3748429986,42.1745000189
-360.4538978859,-344.0938631826,40.5528550355
-360.8958774186,-343.8194998481,38.926318487
-361.3238431571,-343.5521758586,37.2948701108
-361.7373623072,-343.2923429434,35.6584937931
-362.1359706058,-343.0404844619,34.017178691
-362.5191694263,-342.7971184865,32.370920578
-362.8864222227,-342.5628014582,30.71972502
-363.2371525225,-342.3381310279,29.0636021264
-363.5707372776,-342.123752061,27.4025809965
-363.8865044351,-341.9203601755,25.7367036167
-364.1837274604,-341.7287074825,24.0660306807
-364.4616198588,-341.5496086231,22.3906456903
-364.7193290867,-341.3839475312,20.7106599201
-364.9559294547,-341.2326852203,19.026220982
-365.1704161342,-341.096867298,17.337509231
-365.3616944874,-340.9776349532,15.6447640608
-365.5286261021,-340.8761741309,13.9482908621
-365.6702874485,-340.7934229328,12.2485081877
-365.7857847086,-340.730278645,10.5459092952
-365.8741349758,-340.6877308798,8.8410491965
-365.9342531501,-340.6668754779,7.1345604234
-365.9649370948,-340.6689305445,5.427167157
-365.9648498929,-340.6952557216,3.7197011964
-365.9324988582,-340.7473749158,2.0131397025
-365.8662111554,-340.8270034308,0.3086308305
-365.7641038617,-340.9360813475,-1.3924734173
-365.6240506835,-341.0768112494,-3.0885359264
-365.4436408164,-341.2517057493,-4.7775806352
-365.220132088,-341.4636427599,-6.4571897308
-364.9503970002,-341.7159310279,-8.1243753461
-364.6308664795,-342.0123825847,-9.7753896113
-364.2574661458,-342.3573984754,-11.4055093505
-363.825571083,-342.7560454319,-13.0086822122
-363.3299798437,-343.214124717,-14.5771075873
-362.764944592,-343.7382001397,-16.1006881376
-362.1243691302,-344.3354804777,-17.5662252338
-361.4022068045,-345.0135187409,-18.9566294308
-360.5933185343,-345.7794652369,-20.2500478198
-359.6948850931,-346.6387421276,-21.4195313563
-358.7084756931,-347.5929713931,-22.4338810968
-357.6422543664,-348.6375671011,-23.2607834883
-356.5121578619,-349.7600262797,-23.8726252652
-355.339949045,-350.938876145,-24.2573611542
-354.1475880064,-352.1485542058,-24.4231240878
-352.9530197614,-353.3672442588,-24.3895051731
-351.7688150178,-354.5789629761,-24.1810859459
-350.6026955617,-355.7732401677,-23.8226947407
-349.4587702819,-356.9438713417,-23.3368263448
-348.3387837548,-358.0875610842,-22.7427293416
-347.2430556026,-359.2028584114,-22.056411398
-346.1710712747,-360.289457339,-21.2910005916
-345.1218930432,-361.3477002464,-20.4572350685
-344.0943865909,-362.3782885383,-19.5639136205
-343.0873571037,-363.3821012368,-18.6182836398
-342.0996189759,-364.3600928874,-17.6263496797
-341.130046429,-365.313219935,-16.5931329127
-340.1775815669,-366.2424160743,-15.5228558711
-339.2412453844,-367.1485693193,-14.4190989194
-338.3201419261,-368.032509352,-13.2849249335
-337.4134507696,-368.8950086301,-12.1229690619
-336.5204176951,-369.7367867521,-10.9355074551
-335.6403587596,-370.5585033783,-9.7245294128
-334.7726549879,-371.3607611893,-8.4917870937
-333.9167371131,-372.1441185724,-7.2388209818
-333.0720786352,-372.9090947083,-5.9669878012
-332.2382026228,-373.6561626075,-4.6775032627
-331.4146813301,-374.3857493688,-3.371470843
*
-406.291527274,-288.8100020675,38.9355566434
-405.6341590241,-289.5059149362,40.3469228235
-404.9852427575,-290.1772691229,41.7740096612
-404.3441726335,-290.8255009271,43.2152732473
-403.7104000562,-291.4518961666,44.669363549
-403.0834163189,-292.0576197571,46.1351180265
-402.4627618719,-292.643716944,47.611501966
-401.8480086107,-293.2111393849,49.0976173151
-401.2387618038,-293.7607506581,50.592671177
-400.6346577403,-294.2933351033,52.0959579182
-400.0353638447,-294.8096037223,53.6068383382
-399.4405681954,-295.3102084412,55.1247484458
-398.84997939,-295.7957463419,56.6491852806
-398.2633292336,-296.2667613305,58.1796869585
-397.6803637183,-296.7237549095,59.7158447129
-397.100851592,-297.1671824009,61.257270534
-396.5245716383,-297.5974656323,62.8036219716
-395.9513144937,-298.0149935875,64.3545901104
-395.3808856807,-298.4201222708,65.9098846752
-394.8131002779,-298.8131804907,67.4692424716
-394.2477865168,-299.1944690223,69.0324122648
-393.6847808266,-299.5642656004,70.5991636319
-393.1239226552,-299.9228294499,72.1692974075
-392.565063698,-300.2703963719,73.7426162931
-392.0080623612,-300.6071835349,75.3189368278
-391.4527832275,-300.9333907371,76.8980878983
-390.8990965624,-301.2492015463,78.479909428
-390.3468727211,-301.5547871255,80.0642659859
-389.7960040871,-301.8502949193,81.6509815117
-389.2463677973,-302.1358697952,83.2399443003
-388.6978530329,-302.4116394677,84.8310268566
-388.150352586,-302.6777197158,86.4241083526
-387.603762559,-302.9342149776,88.0190739369
-387.0579820829,-303.1812188845,89.6158141121
-386.5129139092,-303.4188143751,91.2142216577
-385.9684566664,-303.6470772759,92.8142131412
-385.424526552,-303.8660674856,94.4156640156
-384.8810275203,-304.0758417621,96.0184951391
-384.3378702637,-304.2764459035,97.6226160072
-383.7949670891,-304.4679171124,99.2279388444
-383.2522317333,-304.6502842179,100.8343782521
-382.7095791843,-304.8235678657,102.4418508797
-382.1669275841,-304.9877800666,104.0502689702
-381.6241905031,-305.1429265982,105.6595624788
-381.0812864328,-305.289004129,107.2696501899
-380.5381341613,-305.4260017318,108.8804526892
-379.9946485059,-305.5539018397,110.4919043119
-379.4507567985,-305.6726764003,112.1039035775
-378.9063740416,-305.7822928688,113.7163861074
-378.3614172302,-305.8827392803,115.3292714338
-377.8157977601,-305.974060612,116.9424753698
-377.2694269911,-306.0563115888,118.5559125506
-376.722216102,-306.1295499227,120.1694996982
-376.1740769641,-306.1938361125,121.7831533169
-375.6249217401,-306.2492334378,123.3967911489
-375.0746630676,-306.2958078586,125.0103318968
-374.5232141285,-306.33362793,126.6236952752
-373.9704887172,-306.362764715,128.2368020588
-373.4164013068,-306.3832916946,129.8495741288
-372.8608690708,-306.3952846491,131.461928842
-372.3038050998,-306.3988217048,133.0737989387
-371.7451265692,-306.3939830016,134.6851090104
-371.1847516836,-306.3808507448,136.2957846155
-370.622596479,-306.3595089681,137.9057616207
-370.0585875435,-306.3300439651,139.5149499864
-369.492641954,-306.2925433872,141.1232913747
-368.9246817588,-306.2470966601,142.7307178065
-368.3546301894,-306.193794769,144.3371626849
-367.7824117047,-306.1327301611,145.9425608132
-367.207952032,-306.0639966498,147.546848411
-366.6311782057,-305.9876893186,149.1499631278
-366.0520186035,-305.9039044265,150.7518440538
-365.4704029798,-305.8127393135,152.35243173
-364.8862624965,-305.7142923085,153.9516681543
-364.2995297513,-305.6086626369,155.5494967878
-363.7101397413,-305.495950516,157.1458600234
-363.1180261466,-305.3762563399,158.7407093026
-362.5231222544,-305.2496806407,160.3340024889
-361.9253760433,-305.1163273495,161.9256637139
-361.3247256186,-304.9762985236,163.5156492765
-360.7211094738,-304.8296962284,165.1039198623
-360.114470911,-304.6766235421,166.6904289417
-359.5047548176,-304.5171837748,168.2751313961
-358.8919076723,-304.3514803936,169.8579835083
-358.2758775511,-304.17961695,171.438942952
-357.6566141287,-304.0016970097,173.0179687803
-357.03406868,-303.8178240844,174.5950214131
-356.4081940784,-303.6281015661,176.1700626233
-355.7789447923,-303.4326326635,177.7430555233
-355.1462768804,-303.2315203407,179.3139645497
-354.5101479844,-303.0248672583,180.8827554477
-353.8705179944,-302.8127759422,182.4493936105
-353.2273348304,-302.5953439029,184.013878559
-352.5805874743,-302.3726815909,185.5761151016
-351.9302246692,-302.1448848279,187.1361109465
-351.2762119527,-301.912053989,188.693837761
-350.6185163871,-301.6742888495,190.2492683894
-349.9571065424,-301.4316885417,191.8023768343
-349.2919524786,-301.1843515142,193.3531382376
-348.6230257263,-300.9323754935,194.9015288617
-347.9502992674,-300.6758574466,196.4475260703
-347.2737475135,-300.4148935473,197.9911083094
-346.5933462845,-300.1495791428,199.5322550874
-345.9090733503,-299.880008947,201.0709456916
-345.2208948842,-299.606271638,202.6071921688
-344.528846446,-299.3284824266,204.1409369866
-343.8329598957,-299.0467528869,205.6722189886
-343.1332716679,-298.7611930751,207.2010627145
-342.4298190483,-298.4719102977,208.72748234
-341.7226400362,-298.1790093247,210.2514825922
-341.0117634377,-297.8825884908,211.7730804335
-340.2972173557,-297.5827433624,213.2922868696
-339.5790270577,-297.2795660356,214.8091118175
-338.8572178841,-296.9731465332,216.3235582178
-338.131804906,-296.6635685616,217.835643887
-337.4028066649,-296.3509154786,219.3453727915
-336.6702342835,-296.0352657916,220.8527579235
-335.9341089625,-295.7167008284,222.3577854344
-335.1944362474,-295.395293769,223.8604676584
-334.4512264106,-295.0711185549,225.3608013175
-333.7044807666,-294.7442440605,226.858795406
-332.9542029464,-294.414739114,228.3544484152
-332.2003941199,-294.0826705294,229.8477580932
-331.4430530562,-293.748103236,231.3387213315
-330.68217618,-293.4111004025,232.8273340515
-329.9177576194,-293.0717235567,234.3135910941
-329.1497892594,-292.7300327061,235.7974860898
-328.3782556067,-292.386084142,237.2790212501
-327.6031536541,-292.0399393941,238.7581692212
-326.8244639381,-291.6916524227,240.2349286092
-326.0421693904,-291.3412781129,241.709287641
-325.2562506573,-290.9888702846,243.1812330875
-324.4666860647,-290.6344817721,244.650750218
-323.6734515788,-290.2781645022,246.1178227514
-322.876520759,-289.9199695711,247.5824328029
-322.0758647046,-289.5599473196,249.0445608248
-321.2714519945,-289.1981474079,250.5041855426
-320.4632486201,-288.8346188901,251.9612838852
-319.65121791,-288.4694102877,253.4158309086
-318.8353204483,-288.1025696649,254.8677997108
-318.015529125,-287.7341515059,256.3171346587
-317.1917670667,-287.3641889451,257.7638606473
-316.3640013758,-286.9927360227,259.2079170755
-315.5321803796,-286.6198396117,260.649268643
-314.6962490727,-286.2455465,262.0878775959
-313.8561489699,-285.8699034721,263.5237035911
-313.0118179466,-285.4929573942,264.9567035488
-312.1631900636,-285.1147553025,266.386831492
-311.3101953774,-284.735344495,267.8140383706
-310.4527597326,-284.3547726291,269.23827187
-309.5908045362,-283.9730878231,270.6594762007
-308.7242465113,-283.5903387653,272.0775918688
-307.8529974287,-283.2065748291,273.4925554241
-306.9769618409,-282.8218453312,274.90430235
-306.0960467162,-282.4362040289,276.3127507821
-305.2101409374,-282.0497004274,277.7178335154
-304.3191353704,-281.6623889011,279.1194648119
-303.4229120442,-281.2743243015,280.5175566855
-302.5213458109,-280.8855630699,281.9120150464
-301.6143038403,-280.4961634382,283.3027391998
-300.7016450647,-280.106185649,284.6896212877
-299.7832195671,-279.7156921991,286.0725456679
-298.8588679059,-279.3247481082,287.4513882201
-297.9284203691,-278.9334212183,288.8260155691
-296.9916954762,-278.5417821625,290.1962856112
-296.0485455731,-278.1499056712,291.5620712798
-295.0989099322,-277.7578680358,292.9233088947
-294.142739643,-277.3657493231,294.2799414336
-293.1799864647,-276.973634394,295.6319075922
-292.2105953411,-276.5816101399,296.979152108
-291.2345144519,-276.1897698869,298.3216114342
-290.2516885616,-275.7982110161,299.6592228903
-289.2620605408,-275.4070359477,300.991922283
-288.265571253,-275.0163524887,302.3196438178
-287.2621594322,-274.6262742125,303.642320001
-286.2517615532,-274.2369208733,304.959881534
-285.2343116909,-273.8484188594,306.2722571975
-284.2097424766,-273.4609021075,307.5793723202
-283.1779800081,-273.0745107913,308.8811548995
-282.138951783,-272.6893949856,310.1775251213
-281.0925806482,-272.3057131077,311.468402683
-280.0387861721,-271.9236332481,312.7537045858
-278.9774844261,-271.5433339808,314.0333449281
-277.908587748,-271.1650052628,315.3072346755
-276.8320044867,-270.7888494335,316.5752814055
-275.7476387263,-270.4150823297,317.8373890215
-274.655389987,-270.0439345309,319.0934574339
-273.5551513693,-269.6756522455,320.3433839322
-272.4468188647,-269.3105020769,321.5870519
-271.3302665974,-268.9487647354,322.8243577728
-270.2053768327,-268.5907470847,324.0551763136
-269.0720208554,-268.2367782202,325.279381059
-267.9300630062,-267.8872135419,326.4968385465
-266.7793601671,-267.5424376903,327.7074075391
-265.6197612085,-267.2028679098,328.9109381309
-264.4511063963,-266.8689579151,330.1072707104
-263.2732267608,-266.5412023543,331.2962347538
-262.0859487547,-266.2201434007,332.4776421516
-260.8890702776,-265.9063705483,333.6513085881
-259.6823976013,-265.600537808,334.8170141747
-258.4657178403,-265.3033647055,335.9745278415
-257.2388053404,-265.0156480205,337.1235974118
-256.0014210225,-264.7382734249,338.2639462068
-254.7533118426,-264.4722293958,339.3952689162
-253.4942167537,-264.2186251835,340.5172209658
-252.2238395888,-263.9787057287,341.6294362725
-250.9418928729,-263.7538850581,342.7314809185
-249.6480703605,-263.5457295385,343.8228639092
-248.3420611297,-263.3555501092,344.9029536869
-247.0235356526,-263.1845380135,345.9709747301
-245.6921291396,-263.0340672104,347.0260256514
-244.3474349326,-262.9057440521,348.0670493234
-242.9889968951,-262.8014678253,349.0927914812
-241.6162923235,-262.7235130523,350.1017494204
-240.228760311,-262.6746468448,351.0920629857
-238.8257731724,-262.6582910635,352.0614119917
-237.4066175984,-262.6787654162,353.006846433
-235.9705687421,-262.7416569922,353.9244609606
-234.5169314903,-262.854403242,354.8089372498
-233.0451858463,-263.0272663501,355.6527339072
-231.5554773451,-263.2750383609,356.4445265989
-230.0498310539,-263.6202433354,357.166119593
-228.5359794852,-264.0995110896,357.7854678563
-227.0408255094,-264.776330018,358.2392931899
-225.6636159261,-265.7559247623,358.3905946275
-224.7133046503,-267.0936079073,358.0141999806
-224.4756705614,-268.5149193368,357.1294484196
-224.7509722855,-269.7791240157,356.0252044089
-225.3025662084,-270.8832662826,354.8505105637
-226.0138178636,-271.8652555815,353.6521535438
-226.8280272978,-272.7538827982,352.4460375815
-227.7144563989,-273.56851537,351.2383919447
-228.6547131897,-274.3224191936,350.0319214177
-229.6369240019,-275.0250342756,348.8278612944
-230.6529544855,-275.683323679,347.6267832706
-231.6969677821,-276.3025886948,346.4289376831
-232.7646317908,-276.8869829594,345.2343969107
-233.8526108607,-277.4398223363,344.0431665445
-234.9582910117,-277.9638169906,342.8551976178
-236.079586961,-278.4612203776,341.6704068801
-237.21476341,-278.9339145443,340.4887379684
-238.3624051859,-279.3835145281,339.31010233
-239.5213266329,-279.8114125024,338.1344100117
-240.6903962671,-280.2188691823,336.9615157642
-241.8683665548,-280.6071652839,335.7910177701
-243.0541067673,-280.9774393324,334.6225315901
-244.2466594854,-281.3306878727,333.4557091117
-245.4452019327,-281.6677869239,332.2902394673
-246.6490095596,-281.9895079838,331.1258553957
-247.8574573017,-282.2965392542,329.9623090447
-249.0699880838,-282.5894937267,328.7993841672
-250.286114059,-282.8689228997,327.6368801625
-251.5053962335,-283.1353226711,326.4746196325
-252.7274368254,-283.3891407444,325.3124457822
-253.9518849965,-283.6307851414,324.1502088411
-255.1784138986,-283.8606256075,322.9877811089
-256.4067405883,-284.0790025645,321.8250323767
-257.6365914974,-284.2862250131,320.6618578462
-258.8677372012,-284.4825802776,319.4981411388
-260.0999271748,-284.6683265777,318.3338124978
-261.3329664854,-284.8437080114,317.1687733062
-262.5666615716,-285.0089481783,316.0029447611
-263.8008326239,-285.1642542571,314.8362539341
-265.035310055,-285.3098183243,313.6686351659
-266.2699408433,-285.4458196106,312.5000223671
-267.5045759263,-285.5724243635,311.3303594517
-268.7390841186,-285.6897885045,310.1595858424
-269.9733196421,-285.7980555956,308.9876661094
-271.2071690265,-285.8973621767,307.8145444582
-272.4405149846,-285.9878351492,306.640178077
-273.6732462184,-286.0695934879,305.4645270298
-274.9052568594,-286.1427488542,304.2875540641
-276.1364421987,-286.2074059666,303.1092280481
-277.3667120226,-286.2636638138,301.9295106196
-278.5959725706,-286.3116151463,300.7483729161
-279.8241297422,-286.3513472523,299.5657920803
-281.0511261592,-286.3829433101,298.381715069
-282.276836976,-286.4064799899,297.1961587858
-283.5012029054,-286.422031332,296.0090814
-284.7241473505,-286.4296667526,294.8204619425
-285.9455962282,-286.4294518898,293.6302809054
-287.1654745441,-286.4214488801,292.4385233236
-288.383717768,-286.405716499,291.2451674137
-289.6002573202,-286.3823104274,290.0501985144
-290.8150267842,-286.3512834518,288.8536028323
-292.0279615054,-286.3126856416,287.6553676455
-293.2390082197,-286.2665818419,286.4554741566
-294.4481028884,-286.2131421275,285.2539321116
-295.6552075295,-286.1525678654,284.0507321008
-296.8602823328,-286.0850506029,282.8458667268
-298.0632836359,-286.0107728438,281.639332588
-299.2641756004,-285.9299079525,280.4311185137
-300.4629189202,-285.8426213524,279.2212167976
-301.6594753588,-285.7490707709,278.0096185968
-302.8538075859,-285.6494066977,276.7963140288
-304.0458772185,-285.5437729744,275.5812941049
-305.2356598614,-285.4323057749,274.3645352928
-306.4230975554,-285.3151384358,273.1460481027
-307.6081696519,-285.1923951092,271.9258045267
-308.7908407037,-285.0641959399,270.7037912671
-309.9710755583,-284.9306559716,269.4799942765
-311.1488392634,-284.7918854191,268.2543988042
-312.3240969801,-284.647989923,267.0269894385
-313.4968139021,-284.4990707863,265.7977501429
-314.6669500895,-284.3452258773,264.5666696558
-315.8344805725,-284.1865471627,263.3337202746
-316.9993824938,-284.0231223936,262.0988711664
-318.1615836119,-283.8550427918,260.8621431743
-319.3210687648,-283.6823881851,259.6234958378
-320.4778016489,-283.5052380757,258.3829102129
-321.6317456067,-283.3236689112,257.1403668365
-322.7828635725,-283.137754225,255.8958457404
-323.9311180203,-282.947564769,254.6493264643
-325.0764709147,-282.7531686372,253.4007880659
-326.2188836621,-282.5546313833,252.1502091296
-327.3583170649,-282.352016131,250.897567773
-328.494729045,-282.145384088,249.64284412
-329.6280833144,-281.9347930513,248.3860106735
-330.7583485103,-281.7202975296,247.1270330754
-331.8854583478,-281.5019565082,245.8659145976
-333.0093823954,-281.2798200671,244.6026172301
-334.1300768439,-281.0539387492,243.337116413
-335.2474969885,-280.8243612822,242.0693871146
-336.3615971837,-280.5911346483,240.7994038299
-337.4723307992,-280.3543041505,239.5271405787
-338.579650174,-280.1139134756,238.252570903
-339.6835065716,-279.8700047535,236.9756678626
-340.7838468622,-279.6226193557,235.6964078433
-341.880624855,-279.3717953875,234.4147573194
-342.9737876923,-279.117570762,233.1306885698
-344.0632814223,-278.8599820133,231.8441731805
-345.1490509218,-278.5990643459,230.5551820656
-346.231047506,-278.3348497903,229.2636762853
-347.3091981033,-278.0673747863,227.9696438161
-348.3834513241,-277.7966689584,226.6730444858
-349.4537465685,-277.5227626527,225.3738467205
-350.5200216402,-277.2456851146,224.0720184031
-351.5822126862,-276.9654645239,222.7675268649
-352.6402541342,-276.6821280276,221.460338876
-353.6940786279,-276.3957017718,220.150420637
-354.7436169596,-276.1062109321,218.837737769
-355.7887980004,-275.813679743,217.5222553049
-356.829548627,-275.5181315259,216.2039376797
-357.8657936465,-275.219588716,214.8827487214
-358.8974557168,-274.9180728886,213.5586516417
-359.9244547274,-274.6136049542,212.2316097363
-360.9467232771,-274.3062177752,210.9015899059
-361.9642298383,-273.995985499,209.5685826174
-362.9769507741,-273.682989787,208.232580566
-363.9848615752,-273.3673123792,206.8935762019
-364.9879394353,-273.0490342986,205.5515582571
-365.9861572358,-272.7282377695,204.2065197387
-366.9794888659,-272.4050045714,202.8584508284
-367.9679075302,-272.0794165872,201.5073410919
-368.9513857216,-271.7515558339,200.1531794828
-369.9298951943,-271.421504494,198.795954347
-370.9034069349,-271.0893449479,197.4356534268
-371.8718911339,-270.7551598064,196.0722638655
-372.8353171417,-270.4190319504,194.7057722326
-373.7936504452,-270.0810456258,193.3361688227
-374.7468681978,-269.7412809609,191.9634253309
-375.6949307177,-269.3998240748,190.5875356364
-376.6378037643,-269.0567592526,189.2084839416
-377.5754521152,-268.7121712247,187.8262538745
-378.5078395326,-268.3661452064,186.4408284937
-379.4349287287,-268.0187669371,185.0521902927
-380.3566813303,-267.6701227224,183.660321205
-381.2730578426,-267.3202994754,182.2652026089
-382.1840176111,-266.9693847608,180.8668153335
-383.0895187833,-266.6174668393,179.4651396649
-383.9894982415,-266.2646425985,178.0601867499
-384.8839523048,-265.9109858747,176.6518722802
-385.7728151136,-265.5565951657,175.2402062844
-386.6560396478,-265.2015619694,173.8251668663
-387.53357748,-264.8459787219,172.4067316163
-388.4053787299,-264.4899388501,170.9848776201
-389.2713961581,-264.133535115,169.5595746197
-390.1315721837,-263.7768649872,168.1308062881
-390.9858522429,-263.4200252184,166.6985483287
-391.8341801192,-263.0631137796,165.2627759847
-392.6764978897,-262.7062299229,163.8234640514
-393.5127458694,-262.3494742444,162.3805868898
-394.342862553,-261.9929487502,160.9341184427
-395.1667845539,-261.6367569251,159.4840322545
-395.9844303434,-261.2810108719,158.0303304369
-396.7957666695,-260.9258024067,156.5729251536
-397.6007070855,-260.5712472604,155.1118189572
-398.3991800935,-260.2174555238,153.6469838494
-399.1911119891,-259.8645391366,152.1783915271
-399.9764267887,-259.5126119697,150.7060134089
-400.7550461554,-259.1617899097,149.2298206638
-401.5268893209,-258.8121909462,147.7497842417
-402.2918730062,-258.463935262,146.2658749079
-403.049914806,-258.1171437368,144.7780564343
-403.8009217186,-257.7719432512,143.286307975
-404.5448023932,-257.4284611621,141.7906001063
-405.2814626228,-257.0868274109,140.2909033924
-406.0108004292,-256.7471768788,138.7871984404
-406.7327270231,-256.4096396763,137.2794323469
-407.4471336097,-256.0743566714,135.7675870212
-408.1539136221,-255.7414692164,134.2516333643
-408.8529571384,-255.4111218126,132.7315425589
-409.544153338,-255.0834610163,131.2072804484
-410.227381453,-254.7586398042,129.6788273426
-410.9025208096,-254.436812898,128.1461559198
-411.5694620349,-254.1181296146,126.6092539186
-412.2281917626,-253.8026856199,125.0681327644
-412.8787064227,-253.4905704039,123.5228540531
-413.5210017751,-253.1818754441,121.9734724763
-414.1550855732,-252.8766882462,120.4200038117
-414.7809458577,-252.5751077507,118.8625011835
-415.3985723129,-252.2772342502,117.3010034405
-416.0079508513,-251.9831721795,115.7355477634
-416.6090634351,-251.6930304068,114.1661697025
-417.201889069,-251.4069219737,112.59290004
-417.7863976238,-251.1249673136,111.0157807971
-418.3625616355,-250.8472888154,109.4348330796
-418.9303439006,-250.5740170872,107.8500896565
-419.4897033572,-250.3052884208,106.2615785335
-420.0405935377,-250.041245868,104.6693263452
-420.5829622417,-249.7820397563,103.0733584099
-421.1167511767,-249.5278282543,101.4736987889
-421.6418955642,-249.2787779904,99.8703703542
-422.1583240824,-249.0350645547,98.263393677
-422.6659564385,-248.7968741644,96.652793243
-423.1647069403,-248.5644025587,95.0385846427
-423.6544795351,-248.3378579682,93.4207884619
-424.1351695197,-248.1174610128,91.7994229855
-424.6066623061,-247.9034460632,90.1745059601
-425.0688326167,-247.696062486,88.5460547727
-425.5215435868,-247.495576033,86.9140866594
-425.9646457588,-247.3022703941,85.2786189541
-426.3979756616,-247.1164490636,83.6396705059
-426.821355875,-246.9384367297,81.9972569353
-427.2345913647,-246.7685824371,80.3513995342
-427.6374695014,-246.6072613781,78.7021195942
-428.0297577755,-246.4548779171,77.0494406822
-428.4112017033,-246.3118688127,75.3933893771
-428.7815224345,-246.1787068986,73.7339961644
-429.1404140093,-246.0559053003,72.0712965279
-429.4875402013,-245.9440222875,70.405332287
-429.8225304442,-245.8436669983,68.7361554057
-430.1449776245,-245.7555053517,67.0638197674
-430.4544296464,-245.6802686462,65.3884012979
-430.7503863051,-245.6187616055,63.7099880214
-431.032291769,-245.5718730011,62.0286876176
-431.2995265646,-245.540587923,60.3446324297
-431.5513980595,-245.5260023364,58.6579858331
-431.7871285306,-245.5293404067,56.96895463
-432.0058441306,-245.5519754234,55.277780387
-432.2065540328,-245.5954547555,53.5847849456
-432.3881344651,-245.6615300615,51.8903597132
-432.549377185,-245.7520251018,50.1950133461
-432.689119637,-245.8685585257,48.4993549062
-432.8061124298,-246.0128523841,46.8041084986
-432.8989778178,-246.1868109649,45.110159552
-432.966194447,-246.3925457872,43.4185753827
-433.0060790908,-246.6324072481,41.7306207907
-433.0167636447,-246.9090086654,40.0478673374
-432.9961739894,-247.2252654173,38.3722186811
