-426.3821245932,126.5857639943,228.5187813132
-427.1046213606,126.8867415497,226.9974602031
-427.8229145796,127.1835189273,225.473362693
-428.5370573005,127.4760085245,223.9464520766
-429.2470612071,127.7641041112,222.4167784647
-429.9529512242,128.0477033825,220.8843631622
-430.6547518692,128.3267022333,219.3492275451
-431.3524872475,128.6009946936,217.8113930949
-432.0461842154,128.8704740837,216.2708743765
-432.7358624455,129.1350290826,214.7277011113
-433.4215447535,129.3945477092,213.1818954078
-434.103253524,129.6489158387,211.6334796399
-434.7810107048,129.8980171268,210.0824764905
-435.4548378013,130.1417329335,208.5289089976
-436.1247558689,130.3799422423,206.9728006049
-436.7907749727,130.6125179357,205.4141999541
-437.452937423,130.8393417326,203.8530795318
-438.1112519307,131.060281114,202.2894898123
-438.7657377212,131.2752047158,200.7234562572
-439.4164135344,131.4839783635,199.1550050046
-440.0632976153,131.6864649775,197.5841629332
-440.7064077046,131.8825244767,196.0109577306
-441.3457610281,132.0720136782,194.4354179645
-441.9813742861,132.2547861953,192.8575731591
-442.6132636411,132.4306923322,191.2774538741
-443.241447104,132.5995796089,189.695085727
-443.8659364778,132.7612904879,188.1105097419
-444.4867461975,132.9156647018,186.5237602536
-445.1038831827,133.0625366189,184.9348908925
-445.7173757608,133.2017419178,183.3439000188
-446.3272293739,133.3331069286,181.7508448371
-446.9334560281,133.4564556123,180.1557658012
-447.5360670683,133.5716076789,178.5587052244
-448.1350757929,133.6783789106,176.9597003516
-448.7304884527,133.7765794311,175.3588074757
-449.3223142443,133.8660154469,173.7560754768
-449.9105596486,133.9464933642,172.1515652373
-450.4952645298,134.0179030128,170.5453135626
-451.07646686,134.0801967771,168.9374160379
-451.6542094256,134.1333250885,167.3279565947
-452.2285452372,134.1772343067,165.7169904733
-452.7995165728,134.2118645691,164.1046028318
-453.3671689015,134.237150892,162.4908702675
-453.9315476718,134.2530225786,160.8758699708
-454.4926983428,134.2594029293,159.2596798902
-455.0506682907,134.2562089007,157.6423734631
-455.6054970164,134.2433509155,156.0240483921
-456.1572368024,134.220732171,154.4047668701
-456.7059311457,134.188248577,152.7846186591
-457.2516261151,134.145788148,151.1636884238
-457.7943680321,134.0932305646,149.542062873
-458.3342035218,134.0304466573,147.9198310424
-458.8711795682,133.9572978429,146.2970846028
-459.4053435732,133.8736355097,144.6739182003
-459.9367453109,133.779299988,143.0504240377
-460.4654269046,133.6741217244,141.426723211
-460.9914444409,133.5579163739,139.8029001511
-461.5148450819,133.4304882769,138.1790735224
-462.035679384,133.2916271589,136.5553593084
-462.5539987892,133.1411075368,134.9318794141
-463.0698557278,132.9786875196,133.3087623755
-463.5833037288,132.8041074808,131.6861441567
-464.0943975403,132.6170885839,130.0641690502
-464.6031932608,132.4173311424,128.4429906967
-465.1097482126,132.2045129075,126.8227741039
-465.6141223536,131.9782864818,125.2036929433
-466.1163763048,131.7382779406,123.5859379145
-466.6165731245,131.4840835995,121.9697133997
-467.1147780721,131.2152672975,120.3552408565
-467.6110588265,130.9313571302,118.7427611347
-468.1054857226,130.6318417531,117.1325371689
-468.5981320077,130.3161661841,115.5248571211
-469.0890734465,129.9837274943,113.9200402632
-469.5783917085,129.6338672139,112.3184312105
-470.0661694871,129.2658686368,110.7204220575
-470.5524946511,128.878947082,109.1264460124
-471.0374595547,128.4722423082,107.5369881003
-471.5211613889,128.0448089579,105.9525939605
-472.0037025255,127.5956054772,104.3738804926
-472.485189548,127.1234825271,102.8015530104
-472.9657391418,126.6271623372,101.2364027394
-473.4454691085,126.1052301621,99.6793562392
-473.9245048381,125.556107421,98.1314784901
-474.4029618957,124.9780918875,96.5939810394
-474.880863206,124.3696939168,95.068078174
-475.3581886485,123.7294512755,93.5550823807
-475.834911599,123.0557746812,92.0564854914
-476.3109949638,122.3469364979,90.5739972169
-476.7863892398,121.6010549705,89.1095816503
-477.2610302383,120.816076094,87.6655009289
-477.7348275757,119.9897684587,86.2443940378
-478.2076610871,119.1197040205,84.8493393188
-478.6793747328,118.2032396871,83.483935245
-479.1497508815,117.2375364656,82.1524493316
-479.6184991437,116.2195552885,80.859935385
-480.0852349354,115.1460768493,79.6123938444
-480.5494293421,114.013801535,78.4170184195
-481.0103729414,112.8194492498,77.2824041649
-481.4671154445,111.5599625922,76.218806556
-481.9183736397,110.2328805246,75.2384281278
-482.3624555591,108.8368016742,74.355563549
-482.797144695,107.3721629418,73.5866396346
-483.2196338609,105.8421444307,72.9498274821
-483.6265130963,104.2537129936,72.4640958614
-484.0138864659,102.6185002758,72.1474976934
-484.377691613,100.9529813212,72.0147364303
-484.7141920639,99.2775815981,72.0745502252
-485.0203968576,97.6144606946,72.3277349763
-485.2926701701,95.9841786824,72.7660593671
-485.5276898384,94.4034071346,73.3746633703
-485.7238449034,92.8843001399,74.1353446943
-485.8809910034,91.4344575182,75.028903653
-486.0000375638,90.0576890531,76.0368074365
-486.0825612156,88.7549466164,77.1421720234
-486.1304973655,87.525194388,78.3302012173
-486.1459191144,86.3661661223,79.5882108351
-486.1308980487,85.2748862234,80.9054869549
-486.0874227658,84.2480538732,82.2730264411
-486.0173566709,83.2822636177,83.6832999744
-485.9224206069,82.374161353,85.1300002122
-485.8041900488,81.5205265127,86.6078341558
-485.6641005963,80.7183176347,88.1123436568
-485.5034576315,79.9646921111,89.6397570471
-485.3234472487,79.2570086168,91.1868714586
-485.1251485382,78.5928249219,92.7509482369
-484.9095428554,77.9698815363,94.3296477469
-484.6775264776,77.3860971774,95.9209457378
-484.4299198213,76.8395529342,97.523083889
-484.1674731004,76.3284728452,99.1345441294
-483.890876639,75.8512178656,100.7539938638
-483.600765125,75.4062691611,102.3802710611
-483.2977271985,74.9922228632,104.0123386365
*
-453.2724057885,192.2469236658,87.0933205918
-453.0041775206,192.05997958,88.7714878087
-452.7192695759,191.8965881213,90.4493705775
-452.4187250192,191.7550605551,92.1265098948
-452.1034626602,191.6338893375,93.8025462761
-451.7742986157,191.5317256486,95.4771777991
-451.4319562935,191.4473569423,97.1501696867
-451.0770879688,191.3796916257,98.8212971733
-450.7102698462,191.3277405699,100.4904100484
-450.3320227123,191.2906072344,102.1573670856
-449.942814536,191.2674756695,103.8220531803
-449.5430684399,191.257601306,105.4843671599
-449.1331633207,191.2603028178,107.1442374754
-448.7134447527,191.2749553469,108.8015926822
-448.2842225615,191.3009845006,110.4563846797
-447.8457860987,191.3378603554,112.1085409394
-447.3983914537,191.3850937539,113.7580237292
-446.9422696917,191.4422322943,115.4048054886
-446.4776338747,191.5088561668,117.0488504635
-446.0046773724,191.5845753376,118.6901274874
-445.5235748458,191.6690269552,120.328611525
-445.0344869972,191.7618723403,121.9642719365
-444.5375590367,191.8627952616,123.5970818858
-444.0329185865,191.9715007728,125.2270281149
-443.5206838259,192.0877120519,126.8540871026
-443.000960989,192.2111694911,128.4782361907
-442.4738452087,192.3416293099,130.0994531374
-441.9394212847,192.4788622999,131.7177156731
-441.3977605562,192.6226537167,133.3330124001
-440.8489379627,192.7727978373,134.9452936523
-440.2930051801,192.9291043489,136.554552688
-439.7300118331,193.0913920048,138.1607635652
-439.159999775,193.2594894665,139.7638993493
-438.583003457,193.4332346096,141.3639319028
-437.9990502525,193.61247389,142.9608316956
-437.4081624227,193.7970612357,144.5545631312
-436.8103506808,193.9868596135,146.1451023538
-436.2056171127,194.1817397858,147.7324291445
-435.5939779676,194.3815724692,149.3164682497
-434.975421324,194.5862416442,150.8972005951
-434.3499369606,194.7956346225,152.4745848459
-433.7175088874,195.0096441229,154.0485772847
-433.0781154318,195.2281679483,155.6191316617
-432.431731322,195.4511079889,157.1861941821
-431.7783204688,195.6783724521,158.7497209303
-431.1178451024,195.9098724732,160.3096555116
-430.4502616353,196.1455232903,161.8659390804
-429.7755166669,196.3852454456,163.4185192268
-429.0935631639,196.6289588115,164.9673125793
-428.4043452575,196.8765839745,166.5122649209
-427.707853125,197.128006369,168.0533369431
-427.0040929408,197.3830993568,169.5904989089
-426.2930730521,197.6417353542,171.1237230577
-425.5748041075,197.9037858945,172.6529832722
-424.8492986824,198.1691218703,174.1782558287
-424.1165715392,198.4376135434,175.6995187734
-423.3766395156,198.7091306882,177.2167520964
-422.6295214912,198.9835427056,178.7299377245
-421.8752383528,199.2607187346,180.2390595097
-421.1138164611,199.5405264763,181.7440963331
-420.3452757988,199.8228366441,183.2450454302
-419.569643246,200.107518177,184.7418958571
-418.7869476666,200.3944401343,186.2346382885
-417.9972161617,200.6834731542,187.7232719466
-417.2004896415,200.9744838427,189.2077752559
-416.3967969445,201.2673443254,190.6881544129
-415.5861735367,201.5619254794,192.1644079457
-414.7686565042,201.8580988421,193.6365360819
-413.9442845041,202.1557367013,195.1045407134
-413.1130977136,202.4547121822,196.5684253596
-412.275137779,202.7548993312,198.028195129
-411.4304477639,203.0561731964,199.4838566798
-410.5790720965,203.3584099051,200.9354181792
-409.7210565169,203.6614867383,202.3828892624
-408.8564480238,203.9652822007,203.8262809897
-407.9852948209,204.2696760887,205.2656058041
-407.1076486473,204.5745487288,206.7008736086
-406.2235554737,204.879784247,208.1321068163
-405.3330590427,205.1852693223,209.5593340182
-404.4362313244,205.4908828383,210.9825415196
-403.5331161109,205.7965152554,212.4017635315
-402.6237717338,206.1020539967,213.817013635
-401.708248674,206.4073910781,215.2283200408
-400.7866029738,206.7124186006,216.6357044444
-399.8588914267,207.0170304033,218.039189499
-398.9251715266,207.3211220979,219.4387987711
-397.9855014188,207.6245910991,220.8345566976
-397.0399398505,207.9273366523,222.2264885432
-396.0885461228,208.2292598588,223.6146203579
-395.1313800429,208.5302636971,224.9989789363
-394.1685018772,208.8302530421,226.3795917767
-393.1999723054,209.1291346814,227.7564870411
-392.225852375,209.4268173291,229.1296935169
-391.2462039837,209.7232114777,230.4992398457
-390.2610677395,210.0182359984,231.865185029
-389.2705486845,210.3117925257,233.2274997098
-388.2746855594,210.6038045844,234.5862472805
-387.2735408083,210.8941905702,235.9414588034
-386.2671770132,211.1828708311,237.2931657323
-385.2556568551,211.4697676654,238.6413998806
-384.2390430778,211.7548053165,239.9861933898
-383.2173984505,212.0379099676,241.3275787002
-382.1907857336,212.3190097329,242.6655885213
-381.1592696792,212.5980341006,244.0002531801
-380.1229018631,212.8749180236,245.3316201319
-379.081774127,213.1496047325,246.6597094839
-378.0359899457,213.4220769265,247.9845827168
-376.9856458107,213.6923232903,249.3063101432
-375.9308360714,213.960330643,250.6249556612
-374.871677341,214.2260779621,251.94054713
-373.8082501651,214.4895512191,253.2531496203
-372.74064145,214.7507326142,254.5628126903
-371.6689340002,215.0096032899,255.8695838743
-370.5932119973,215.2661420623,257.1735023922
-369.5135419196,215.5203299867,258.4746225669
-368.4299974654,215.7721444078,259.7729838439
-367.3426400597,216.021563576,261.0686345866
-366.2515518043,216.2685591094,262.3615930867
-365.1567865677,216.5131072041,263.6519060459
-364.058407881,216.7551799576,264.9396036703
-362.9564660282,216.9947504931,266.2247269035
-361.8510158924,217.2317889893,267.5073066357
-360.7421095039,217.4662643331,268.7873726674
-359.6297962071,217.6981440567,270.06495366
-358.514122821,217.9273942711,271.3400770847
-357.3951337885,218.1539795995,272.6127691766
-356.2728713395,218.3778631031,273.8830548645
-355.1473678248,218.5990077302,275.1509664939
-354.0186758484,218.8173703646,276.4165100133
-352.8868245197,219.0329103707,277.6797143574
-351.751848138,219.2455838744,278.9405991738
-350.6137791836,219.4553450827,280.199182812
-349.4726483695,219.6621462011,281.4554823297
-348.32848469,219.8659373434,282.7095134968
-347.1813154646,220.0666664361,283.9612907948
-346.0311663787,220.2642791152,285.2108274141
-344.8780615209,220.4587186166,286.4581352461
-343.7220234167,220.6499256572,287.7032248731
-342.5630730594,220.8378383083,288.9461055529
-341.4012299394,221.0223918595,290.1867851986
-340.2365316913,221.2035156528,291.4252495337
-339.0689538604,221.3811453328,292.6615473028
-337.8985312865,221.5552038019,293.8956611894
-336.7252773049,221.7256136763,295.1275938055
-335.5492038039,221.8922939375,296.3573462889
-334.3703212331,222.055159719,297.5849182557
-333.1886386094,222.2141220764,298.8103077464
-332.0041635201,222.3690877384,300.0335111648
-330.8169021233,222.5199588365,301.2545232096
-329.6268591461,222.6666326131,302.4733367976
-328.4340378796,222.8090011031,303.689942977
-327.2384401724,222.9469507888,304.9043308316
-326.0400664209,223.0803622236,306.1164873726
-324.8389119176,223.2091100043,307.3264010771
-323.6349833537,223.3330605798,308.5340451447
-322.4282690416,223.4520749095,309.7394072833
-321.2187654695,223.5660051137,310.9424628114
-320.0064655517,223.6746951232,312.1431862667
-318.7913606486,223.7779798161,313.3415491448
-317.5734405439,223.8756843042,314.5375196638
-316.3526934208,223.9676231439,315.7310624998
-315.1291058383,224.0535994642,316.9221384901
-313.9026627073,224.1334040002,318.1107042987
-312.6733472685,224.2068140187,319.2967120383
-311.4411465819,224.2735918645,320.4801035821
-310.206043553,224.3335216128,321.6608442222
-308.9680797793,224.3864849463,322.8389188738
-307.7272994834,224.4323801826,324.0143272304
-306.4837562215,224.4711018014,325.1870635145
-305.2374948675,224.5025408382,326.3571337268
-303.9885711718,224.5265840008,327.5245374172
-302.7370414924,224.5431137668,328.6892776574
-301.4829652678,224.5520080314,329.8513589983
-300.226405238,224.5531398095,331.0107875833
-298.9674276871,224.5463769122,332.1675712717
-297.7061027102,224.5315815958,333.3217197729
-296.4425045069,224.5086101779,334.4732447932
-295.1767130923,224.4773126595,335.6221589402
-293.9088084691,224.4375320997,336.7684815053
-292.6388812255,224.3891043786,337.912229403
-291.367025583,224.331857474,339.0534240978
-290.0933418784,224.2656109029,340.1920900261
-288.8179371112,224.1901750596,341.3282548538
-287.5409255555,224.1053504851,342.461949761
-286.2624294463,224.0109270604,343.5932097562
-284.9825797505,223.9066831129,344.7220740261
-283.7015170367,223.7923844241,345.848586323
-282.4193906702,223.6677829445,346.9727969625
-281.1363712177,223.5326167246,348.0947534241
-279.852623141,223.3866055653,349.2145258895
-278.5683420042,223.22945319,350.3321765609
-277.2837340989,223.0608432398,351.4477796214
-275.9990236907,222.8804378536,352.5614173216
-274.7144552167,222.6878754506,353.6731808436
-273.4302958327,222.4827682126,354.7831712778
-272.1468383772,222.2646992161,355.8915007317
-270.8644048361,222.0332191538,356.9982935914
-269.5833561635,221.7878437073,358.1036829986
-268.3040718476,221.5280442771,359.2078342752
-267.026996627,221.2532508772,360.310911427
-265.7526179766,220.9628407558,361.4131046157
-264.4814820942,220.6561330518,362.514625927
-263.2142037957,220.3323808321,363.6157122578
-261.9514785647,219.9907617114,364.7166286571
-260.6941033895,219.6303685355,365.8176668802
-259.4429687361,219.2501884814,366.9191729447
-258.199123687,218.8490994589,368.0215152341
-256.963722003,218.4258742569,369.1250702802
-255.7377241826,217.9793544615,370.2299331905
-254.52208327,217.508318456,371.3360609946
-253.3179205733,217.0113607289,372.443394369
-252.1265635326,216.48684498,373.551858975
-250.9496078372,215.9328460931,374.6613560429
-249.7889989299,215.3470691316,375.7717532037
-248.6471738445,214.7267503013,376.8828456183
-247.527227011,214.0684963911,377.9943370964
-246.4331610294,213.3680426501,379.1058118378
-245.3703922064,212.6199525359,380.2165740949
-244.3464575841,211.817072516,381.3255003133
-243.3723643846,210.9496990385,382.4306468364
-242.4651683185,210.0041789929,383.5284107393
-241.6534319099,208.9605642616,384.6114500693
-240.9899978866,207.7889843065,385.6628996144
-240.5848518554,206.4489379888,386.6371502829
-240.6716007593,204.9352752048,387.3970703492
-241.488457509,203.4855900491,387.677617763
-242.7843469032,202.4062486132,387.4596251186
-244.2331670846,201.6555781087,386.9585673286
-245.7191384091,201.1208592089,386.306206208
-247.2081196399,200.7322075072,385.5622883891
-248.68896396,200.4491800404,384.7565042059
-250.1578027639,200.2469342962,383.9054668872
-251.6133965658,200.1091804198,383.0193965531
-253.0555402875,200.024634054,382.1050529276
-254.4844603356,199.985123419,381.1671575968
-255.9005498833,199.9845153724,380.2091589275
-257.3042540518,200.0180695681,379.2336673515
-258.6960289144,200.0820320717,378.2427108174
-260.0763081706,200.1733685869,377.2379084857
-261.4455036992,200.2895839306,376.2205735064
-262.803983821,200.4285938501,375.1918020263
-264.1521000902,200.5886364726,374.15250613
-265.4901746782,200.7682006429,373.1034616477
-266.8185049797,200.9657389039,372.0453025998
-268.1373844576,201.1795562312,370.9785084132
-269.4470704522,201.4081623777,369.9034936847
-270.7478130534,201.650268319,368.820604146
-272.0398398156,201.9047487638,367.7301407554
-273.3233558776,202.1706141875,366.6323693579
-274.598553818,202.4469905668,365.5275201443
-275.865606441,202.73309995,364.4158002165
-277.1246752478,203.0282476326,363.2973915979
-278.3759100821,203.3318101372,362.1724558729
-279.6194400907,203.6432229667,361.0411461676
-280.8553929934,203.9619769629,359.9035929907
-282.083878255,204.2876071158,358.7599222338
-283.3050079143,204.6196920653,357.6102382534
-284.5188749649,204.9578433414,356.4546459966
-285.7255732633,205.301706417,355.2932340763
-286.9251716771,205.6509496448,354.1261011676
-288.1177532135,206.0052722394,352.9533196278
-289.3033862214,206.364393287,351.7749643941
-290.4821282242,206.7280502445,350.591110635
-291.6540466039,207.0960032117,349.4018138779
-292.8191920853,207.4680249185,348.2071373965
-293.9776123926,207.8439032173,347.0071393767
-295.1293616648,208.2234427806,345.8018636222
-296.2744593398,208.6064502047,344.5913832918
-297.4129557094,208.9927545007,343.3757327539
-298.544884402,209.3821904267,342.154957755
-299.6702760489,209.7746020357,340.9291016316
-300.789158449,210.1698419036,339.6982055394
-301.9015535868,210.5677693057,338.4623121614
-303.0074892836,210.9682537156,337.2214530903
-304.106984524,211.3711689655,335.9756653942
-305.2000533269,211.7763939931,334.724987817
-306.2867328044,212.1838228585,333.469428626
-307.367002824,212.5933341858,332.2090586245
-308.4408912337,213.0048301409,330.9438899563
-309.5084079949,213.4182114299,329.6739522123
-310.5695566376,213.833381123,328.3992797276
-311.6243511091,214.2502509305,327.1198915125
-312.6727955449,214.6687330288,325.8358156152
-313.7148929759,215.0887431499,324.5470789551
-314.750645352,215.510200346,323.2537074271
-315.7800633901,215.9330308216,321.9557135628
-316.803153584,216.3571388981,320.6531635462
-317.8200377977,216.7824038127,319.3461380549
-318.8308390615,217.2086970796,318.0347370451
-319.8356729658,217.6358947513,316.7190563024
-320.8346537617,218.0638794934,315.3991802747
-321.8278887156,218.4925377223,314.0751901581
-322.8154784715,218.9217592871,312.7471642266
-323.7975189377,219.3514378582,311.4151760224
-324.7741015004,219.7814706378,310.0792946791
-325.7453126744,220.2117578475,308.7395859794
-326.7112409323,220.6422054405,307.3961033832
-327.6719523014,221.0727139016,306.0489225382
-328.627531122,221.5031961457,304.6980849473
-329.5780484236,221.933563153,303.3436423893
-330.523571837,222.363728124,301.9856435826
-331.4641657253,222.7936063045,300.6241343681
-332.3998913075,223.2231148211,299.259157879
-333.3308067747,223.6521725273,297.8907546967
-334.2569646312,224.0806985761,296.5189671121
-335.1784228929,224.5086174225,295.1438227929
-336.095239784,224.9358562427,293.7653425909
-337.0074379282,225.3623280192,292.3835950725
-337.9150757005,225.7879646597,290.9985893237
-338.8181950032,226.2126925268,289.6103535964
-339.7168353923,226.6364388718,288.2189143494
-340.6110341444,227.0591317353,286.8242963368
-341.5008263196,227.4806998516,285.4265226899
-342.3862448199,227.9010725586,284.0256149938
-343.2673204446,228.3201797096,282.621593358
-344.1440777929,228.7379496121,281.2144831636
-345.0165507239,229.1543162924,279.8042903637
-345.8847622187,229.569209805,278.3910338627
-346.7487460457,229.9825664789,276.9747105092
-347.6084986907,230.3943058242,275.5553741078
-348.4640518349,230.8043651236,274.1330166634
-349.3154227616,231.2126756257,272.7076496434
-350.1626269782,231.6191684983,271.2792834457
-351.0056782411,232.0237747612,269.8479274398
-351.8445885776,232.4264252191,268.4135900043
-352.6793683055,232.8270503963,266.9762785633
-353.5100225156,233.2255787762,265.5360057696
-354.3365632454,233.6219425714,264.0927684469
-355.1589952188,234.0160708095,262.646572277
-355.9773216484,234.4078920505,261.1974218795
-356.7915442207,234.797334312,259.7453208712
-357.6016630789,235.1843249954,258.2902719234
-358.4076849145,235.5687946769,256.8322620973
-359.2095904864,235.9506615549,255.3713217203
-360.0073833578,236.3298546342,253.9074362434
-360.8010572965,236.7062981063,252.4406051172
-361.5906044094,237.0799151688,250.97082714
-362.3760151334,237.4506279579,249.4981004786
-363.1572782228,237.8183574795,248.0224226891
-363.934380736,238.1830235394,246.5437907384
-364.7073080178,238.5445446714,245.0622010239
-365.4760436805,238.9028380647,243.5776493945
-366.2405695819,239.2578194884,242.0901311713
-367.0008658004,239.6094032155,240.5996411682
-367.7569106083,239.9575019434,239.1061737127
-368.5086807679,240.302026842,237.6097238787
-369.2561834154,240.6429012337,236.1103016182
-369.9994645202,240.9800642893,234.6079446791
-370.7385734518,241.3134560158,233.1026907567
-371.47355955,241.6430157396,231.5945767806
-372.2044725865,241.9686822762,230.083637977
-372.9313604719,242.2903928736,228.5699126483
-373.6542718397,242.6080843346,227.0534368969
-374.3732551518,242.9216925777,225.534246488
-375.0883587051,243.2311526031,224.0123768734
-375.7996306373,243.5363984569,222.4878632172
-376.5071189329,243.8373631949,220.9607404211
-377.2108714298,244.1339788456,219.4310431505
-377.9109313202,244.4261745008,217.8988157576
-378.6073577397,244.713884833,216.3640671333
-379.3001911424,244.9970356243,214.8268466291
-379.9894788523,245.2755544031,213.2871882272
-380.675268083,245.549367471,211.7451258115
-381.357605946,245.8183998596,210.2006931967
-382.0365394583,246.0825752867,208.6539241588
-382.7121155509,246.3418161107,207.1048524669
-383.3843810774,246.5960432845,205.5535119148
-384.0533828223,246.8451763078,203.9999363547
-384.7191675102,247.0891331774,202.4441597318
-385.3817818134,247.3278303375,200.8862161213
-386.0412589683,247.5611779319,199.3261715445
-386.6976729702,247.7890988328,197.7639956199
-387.3510567798,248.0114996402,196.1997551238
-388.0014569869,248.2282900553,194.6334849405
-388.6489201788,248.4393779519,193.065220275
-389.2934929507,248.6446693167,191.4949966971
-389.9352249498,248.8440691189,189.9228427331
-390.5741593917,249.0374782886,188.3488031601
-391.2103429293,249.2247967763,186.7729150086
-391.8438222637,249.4059223911,185.1952158713
-392.4746441553,249.5807507318,183.615743957
-393.1028554344,249.7491751167,182.0345381472
-393.7285030111,249.9110865111,180.4516380568
-394.3516228929,250.0663707666,178.8671121206
-394.9722851188,250.2149196205,177.2809432644
-395.5905256156,250.3566136352,175.6932022938
-396.2063917645,250.4913335845,174.1039322711
-396.8199310842,250.6189574933,172.5131773227
-397.4311912416,250.7393605513,170.9209827167
-398.0402200635,250.8524150252,169.3273949446
-398.647065547,250.9579901688,167.7324618063
-399.2517758711,251.0559521302,166.1362325
-399.8543994068,251.1461638568,164.5387577168
-400.4549871597,251.2284853159,162.9400832542
-401.0535846732,251.3027722826,161.3402717013
-401.6502409152,251.3688775353,159.7393789864
-402.2449987648,251.4266496827,158.1374800199
-402.8379213992,251.4759355107,156.5345976913
-403.4290520893,251.5165759664,154.9308113116
-404.0184408349,251.5484087406,153.3261851094
-404.6061379046,251.5712674818,151.7207857621
-405.1921966731,251.5849817258,150.1146747764
-405.7766640826,251.5893765576,148.5079348097
-406.3595911978,251.5842728555,146.900640985
-406.9410250215,251.5694889316,145.2928835806
-407.5210303846,251.544908213,143.6847074163
-408.0996518063,251.5105018862,142.0762168097
-408.6769392576,251.4662429022,140.467504397
-409.2529570415,251.4120983338,138.8586264672
-409.8277571491,251.3480312266,137.249677588
-410.4013967782,251.2739991485,135.6407422238
-410.9739343575,251.1899542335,134.0319062277
-411.5454296381,251.0958429314,132.4232570452
-412.1159461219,250.9916052887,130.8148773596
-412.6855418827,250.8771763915,129.2068715137
-413.2542809846,250.7524841005,127.5993339179
-413.8222346863,250.61744804,125.9923461858
-414.389468428,250.4719822068,124.3860146158
-414.9560522695,250.3159923499,122.7804414307
-415.5220584767,250.1493760624,121.1757323929
-416.0875616936,249.9720222926,119.571997189
-416.6526391295,249.7838108089,117.9693498509
-417.2173734562,249.5846106385,116.3679015813
-417.7818394276,249.3742843616,114.7677998325
-418.3461316762,249.152677405,113.1691507472
-418.9103370028,248.9196274277,111.5720991046
-419.4745488994,248.674958304,109.9767886631
-420.0388649667,248.4184802364,108.3833711643
-420.6033872649,248.1499887204,106.7920072011
-421.1682226994,247.8692633962,105.2028671926
-421.7334834464,247.5760667783,103.6161324804
-422.2992874236,247.2701428419,102.0319965657
-422.8657584776,246.9512156418,100.450667439
-423.4330284966,246.6189866793,98.8723648919
-424.0012354644,246.273134407,97.297329551
-424.5705260779,245.9133109655,95.7258196387
-425.1410560251,245.5391399995,94.1581148046
-425.7129908752,245.150213877,92.594518874
-426.2865070743,244.7460905506,91.0353630269
-426.8617930627,244.3262900041,89.4810094929
-427.4390497154,243.8902908461,87.9318580397
-428.0184954823,243.4375228669,86.3883410516
-428.600361735,242.9673665453,84.8509462223
-429.1848991287,242.4791436283,83.3202113321
-429.7723783907,241.9721111792,81.7967359639
-430.3630926083,241.4454536763,80.2811915353
-430.9573598093,240.8982739042,78.7743333701
-431.5555242191,240.3295840257,77.277019415
-432.1579667472,239.7382864596,75.790210048
-432.7650969763,239.1231708912,74.3150190504
-433.3773654882,238.4828900871,72.8527197465
-433.9952468401,237.8159788523,71.4047602317
-434.619087283,237.1211378335,69.972576244
-435.2491623133,236.3971354932,68.5576748682
-435.8857651055,235.6426433718,67.1617555491
-436.5292040356,234.8562299527,65.786752484
-437.1798038773,234.0363501434,64.4348715018
-437.8379072107,233.1813331938,63.1086339667
-438.5038618745,232.2893880623,61.8109566298
-439.1780210164,231.3585928518,60.545213585
-439.8607400855,230.3868872102,59.3153161805
-440.5523443424,229.372107725,58.1258566572
-441.2531172564,228.3119982291,56.9822206913
-441.9632741887,227.20424509,55.8907367468
-442.682886853,226.0465990037,54.8589031518
-443.4118251666,224.8369894131,53.8955712776
-444.1496555356,223.5737338266,53.0111617551
-444.8954687805,222.2559096652,52.2178906503
-445.6477003599,220.8838061464,51.5298530643
-446.403882948,219.4595832841,50.962936017
-447.1603748156,217.9880919473,50.5343629113
-447.9121588806,216.4776851808,50.2616579519
-448.6527786452,214.9408588962,50.1609313087
-449.3746241498,213.3941929982,50.2445554308
-450.0695910377,211.8573564303,50.518768313
-450.7300047372,210.3509252502,50.9820216988
-451.3480336088,208.8929147435,51.6243489015
-451.9168046307,207.4969496034,52.429601027
-452.4321025926,206.1722869538,53.3786704596
-452.8921565872,204.9240196419,54.4517746615
-453.2970992278,203.7538350426,55.6300814287
-453.6483787459,202.6609404698,56.896632465
-453.9482547061,201.6428980529,58.2367283188
-454.1994042196,200.6963244146,59.6379014229
-454.4046611931,199.8173615473,61.0897385629
-454.5668437455,199.0020187341,62.5835768943
-454.6886615408,198.2463509687,64.1122565434
-454.7726615988,197.5465853184,65.6698452066
-454.8212069131,196.8991779846,67.2514198896
-454.8364721438,196.3008390618,68.8528813058
-454.8204494254,195.7485362914,70.4708016386
-454.7749595085,195.2394865639,72.102301455
-454.7016654774,194.7711420036,73.7449467962
-454.6020863811,194.3411686353,75.3966815529
-454.4776095752,193.9474262773,77.0557738349
-454.3295099103,193.587968074,78.7206864725
-454.1589534488,193.2609963333,80.39014701
-453.9670136325,192.9648642064,82.063040072
-453.754677638,192.6980539875,83.7384141659
-453.5228609019,192.4591715384,85.4154118612
*
-398.8380375464,296.8063031503,53.2375639598
-398.5862898556,296.8016289261,54.9236548478
-398.3130650811,296.8163183152,56.60634153
-398.0198272925,296.8488113028,58.2854164118
-397.7078666042,296.8977288981,59.9607142518
-397.3783183908,296.9618471802,61.6321382236
-397.0321943186,297.0400735971,63.2995996691
-396.6703908202,297.1314303106,64.9630587471
-396.2937080588,297.2350382408,66.6224961668
-395.9028635205,297.3501038086,68.2779039884
-395.4985042268,297.4759074109,69.9292759461
-395.0812113542,297.6117954342,71.5766228229
