67.6354318027,-312.4447208102,384.4731279705
66.0523042369,-312.095802753,385.0270979821
64.4658540427,-311.7483394047,385.5724298945
62.8760690173,-311.4024680041,386.1089818671
61.2829290867,-311.0583269862,386.6366110849
59.6864264325,-310.716053712,387.1551830744
58.0865644556,-310.3757462889,387.6646628549
56.4833994517,-310.0374987972,388.1650379034
54.8769804018,-309.7014065641,388.6562943171
53.2673176091,-309.3675599751,389.1384256542
51.6544589969,-309.0360606317,389.6114094794
50.0384387151,-308.7070107876,390.0752230102
48.4192896273,-308.3805162056,390.5298390826
46.7970433569,-308.0566864172,390.9752259439
45.1717264589,-307.7356342414,391.4113480579
43.5433799493,-307.417479914,391.8381606968
41.9120201278,-307.1023437076,392.25562008
40.2776782164,-306.7903540611,392.6636725939
38.6403804208,-306.4816440349,393.0622597842
37.0001520465,-306.1763525234,393.451316942
35.3570175727,-305.8746247097,393.8307727339
33.7110007334,-305.5766125617,394.2005487972
32.0621246081,-305.282475373,394.5605592962
30.4104086543,-304.9923798223,394.9107110777
28.7558844357,-304.7065033435,395.2508998785
27.0985637499,-304.4250292689,395.5810164128
25.4384717613,-304.1481533602,395.9009388479
23.7756300877,-303.876081704,396.2105356537
22.1100605455,-303.6090322933,396.5096640714
20.4417853737,-303.3472360945,396.7981692383
18.7708274929,-303.0909382344,397.0758832173
17.0972108072,-302.8403993214,397.3426239157
15.4209560443,-302.5958962729,397.5981945524
13.7421044553,-302.3577273158,397.8423788469
12.0606696864,-302.1262068613,398.0749467286
10.376689556,-301.9016749448,398.2956450442
8.6901995988,-301.6844956881,398.5041996788
7.0012396606,-301.4750608038,398.700312538
5.3098548712,-301.2737926328,398.8836591048
3.6160968124,-301.0811476057,399.053885665
1.9200249245,-300.8976202019,399.210606145
0.2217104378,-300.7237477145,399.3533983196
-1.4787718661,-300.5601144541,399.4818004962
-3.1813237297,-300.4073595644,399.5953053057
-4.8858331169,-300.2661827233,399.6933552837
-6.5921669016,-300.1373526956,399.7753361745
-8.3001661173,-300.0217169124,399.8405694977
-10.0096400273,-299.9202127306,399.888303867
-11.7203543248,-299.8338809228,399.9177047609
-13.4320408672,-299.7638805328,399.9278427991
-15.1443546116,-299.7115091828,399.9176791005
-16.8568787259,-299.6782243845,399.88604899
-18.5691091934,-299.6655751846,399.8317054148
-20.2804341621,-299.6749142201,399.7535139426
-21.9901420174,-299.707640414,399.6502973481
-23.6973947776,-299.7653014777,399.5207686534
-25.4012018929,-299.8496147886,399.3635177432
-27.1003897469,-299.9624917762,399.1769960578
-28.7935651605,-300.1060665882,398.9594990025
-30.4790460045,-300.2827270718,398.709149655
-32.1548069032,-300.4951521167,398.42387815
-33.8184080493,-300.7463551529,398.1013989823
-35.4668475283,-301.0397235162,397.7391998271
-37.0964495762,-301.3790676261,397.33452382
-38.702698662,-301.7686680463,396.8843620196
-40.2799680836,-302.2132971208,396.3854815456
-41.8212766243,-302.7182321506,395.8344667033
-43.3179491018,-303.2892113681,395.2278245973
-44.7592015667,-303.9322849461,394.5621951078
-46.131807146,-304.6535494902,393.8346601103
-47.4197532844,-305.4586147914,393.0432805458
-48.6042931033,-306.3518366662,392.1877837342
-49.6644585617,-307.3352013878,391.2704658095
-50.5785008299,-308.407102207,390.297031643
-51.3262759905,-309.561332176,389.2770694519
-51.8922255756,-310.7868175744,388.2237545294
-52.2681391307,-312.0683801276,387.1523227994
-52.45483206,-313.3873185444,386.0764433759
-52.4605488083,-314.72494542,385.0072945016
-52.2983638448,-316.0652290324,383.9537002702
-51.983873288,-317.3955202243,382.9219400326
-51.5333008494,-318.7064851672,381.9160317275
-50.9622563904,-319.9916050697,380.9382278285
-50.2850276934,-321.2466451928,379.9894490926
-49.5143199715,-322.4690405973,379.0697319413
-48.6612293141,-323.6574317025,378.1785376402
-47.7353576306,-324.8112899922,377.3149858214
-46.7449531814,-325.9306774313,376.4779885108
-45.6971347951,-327.0159985216,375.6663943241
-44.5980143465,-328.0679202787,374.8790130771
-43.4528581502,-329.0872622935,374.114668726
-42.2662504819,-330.0749043484,373.3722446155
-41.0421560342,-331.0317862027,372.6506642112
-39.7840457348,-331.9588490326,371.9489193517
-38.4949600505,-332.8570280567,371.2660631498
-37.1775825756,-333.7272334333,370.6012142157
-35.8342783386,-334.5703527983,369.9535464175
-34.4671577901,-335.3872339814,369.3222953774
-33.0780985364,-336.1786928113,368.7067470593
-31.6687569408,-336.945521966,368.1062262845
-30.2406842912,-337.6884425307,367.5201310891
*
1.0283874778,-242.3682959026,437.3288826049
2.5599988119,-243.02694883,436.9345566351
4.1037908178,-243.6606983042,436.5469517656
5.6585316116,-244.2709874102,436.1655186225
7.2231662013,-244.8591201879,435.7897556166
8.7967657888,-245.4262694318,435.4192087779
10.3785362982,-245.9735027356,435.0534592829
11.9677367478,-246.5017732932,434.6921336349
13.563755636,-247.0119624857,434.3348786471
15.1660342624,-247.5048671501,433.9813729163
16.7740659815,-247.9812118249,433.631321466
18.3874024311,-248.4416606391,433.2844498509
20.0056526259,-248.8868250281,432.9405006164
21.6284513764,-249.3172620666,432.599236748
23.2554747503,-249.7334851959,432.2604354654
24.8864144701,-250.135963052,431.9238910768
26.5209976236,-250.5251293596,431.589408679
28.1589877152,-250.9013868328,431.2568021382
29.8001548064,-251.2651037114,430.9258985205
31.4442882939,-251.6166201407,430.5965339729
33.091208817,-251.9562532895,430.268550071
34.7407090873,-252.2842876787,429.9418044356
36.3926308736,-252.6009933435,429.6161543576
38.0468307672,-252.9066202365,429.2914627597
39.7031633509,-253.2013968892,428.9676006604
41.3614930352,-253.4855343328,428.6444440795
43.0216929766,-253.7592272499,428.32187358
44.6836419231,-254.022654672,427.9997742706
46.3472446693,-254.2759841641,427.6780312964
48.0123629771,-254.5193623115,427.3565426896
49.6789159972,-254.7529308366,427.0351994868
51.3468072605,-254.9768162292,426.7138994218
53.0159449254,-255.1911335902,426.3925426119
54.6862412606,-255.3959871815,426.0710312911
56.357612178,-255.5914709198,425.7492695599
58.0299768078,-255.7776688213,425.4271631479
59.7032560574,-255.9546552908,425.1046193923
61.3773922139,-256.1224974507,424.7815431708
63.0522786777,-256.2812485022,424.4578501953
64.7278605658,-256.4309581331,424.1334473446
66.4040677341,-256.5716659875,423.80824534
68.0808313936,-256.7034036116,423.4821553057
69.7580838484,-256.8261946305,423.1550885918
71.4357523974,-256.9400545127,422.8269577465
73.1137800767,-257.0449921013,422.4976722413
74.7920992299,-257.141007874,422.1671434197
76.470643099,-257.2280948849,421.8352820279
78.1493454014,-257.3062387769,421.5019980865
79.8281508386,-257.3754181953,421.1671985769
81.5069706604,-257.4356114213,420.8307962158
83.1857468546,-257.4868534733,420.4926976562
84.8644101367,-257.5292067238,420.1528125499
86.5428919744,-257.5627366107,419.8110511424
88.2211244023,-257.58751145,419.4673243932
89.8990406698,-257.6036023647,419.1215439241
91.576574773,-257.6110831912,418.7736221934
93.2536616477,-257.6100303945,418.4234725332
94.9302372105,-257.6005229789,418.0710092147
96.606238397,-257.5826423952,417.7161475119
98.2815950124,-257.5564725948,417.3588055156
99.9562572443,-257.5220995015,416.9988983312
101.6301648805,-257.4796113,416.6363446758
103.3032585976,-257.4290982506,416.2710645591
104.9754799634,-257.3706525952,415.9029793433
106.6467875472,-257.3043677868,415.5320082088
108.3170926831,-257.2303410172,415.1580824966
109.9863597203,-257.1486690991,414.7811234894
111.6545360679,-257.0594510739,414.4010579574
113.3215703907,-256.9627874309,414.0178141773
114.98741262,-256.8587800055,413.6313219686
116.6520139628,-256.7475318781,413.241512726
118.315326909,-256.6291472732,412.8483194498
119.9773052366,-256.5037314596,412.4516767731
121.6379040157,-256.3713906522,412.0515209866
123.2970796095,-256.2322319138,411.6477900601
124.9547896748,-256.0863630599,411.2404236617
126.610986049,-255.9338932327,410.8293649479
128.2656415317,-255.7749303235,410.4145539187
129.9187329317,-255.6095822203,409.9959314934
131.5701830059,-255.4379628179,409.5734544054
133.2199751571,-255.2601804154,409.1470661378
134.8680667524,-255.0763463243,408.7167188937
136.5144336904,-254.8865700803,408.2823621405
138.1590435703,-254.6909622829,407.8439495606
139.8018651893,-254.489633511,407.4014366031
141.4428685294,-254.282694248,406.9547804799
143.0820247437,-254.0702548085,406.5039401589
144.7193061422,-253.8524252683,406.0488763557
146.3546861765,-253.6293153963,405.5895515233
147.9881394247,-253.4010345895,405.1259298393
149.619641575,-253.1676918093,404.657977193
151.2491694096,-252.9293955222,404.1856611689
152.8767007874,-252.6862536408,403.7089510301
154.5022111531,-252.4383740044,403.2278187333
156.1257181567,-252.1858573684,402.7422255424
157.7471332757,-251.9288204805,402.2521664334
159.3664750396,-251.6673628719,401.7576063015
160.9837261003,-251.4015889515,401.2585225874
162.5988700561,-251.1316022877,400.7548942911
164.2118914326,-250.8575055684,400.2467019473
165.8227756653,-250.5794005623,399.7339275982
167.4315090814,-250.2973880834,399.2165547676
169.0380788813,-250.0115679567,398.6945684323
170.6424695129,-249.7220396428,398.1679561841
172.2446951823,-249.4288962654,397.6366974362
173.8447117937,-249.1322456977,397.1008105784
175.4425436129,-248.8321957894,396.56034373
177.0382218383,-248.5288514111,396.0153481185
178.6317688394,-248.2223147554,395.4658735062
180.2231710439,-247.9126909895,394.9119779755
181.8124560589,-247.6000736135,394.3537014355
183.3996362873,-247.2845554988,393.7910851657
184.984723224,-246.9662263591,393.2241670402
186.5677274445,-246.6451729467,392.6529816503
188.1486559021,-246.3214797891,392.0775613995
189.727522344,-245.9952272226,391.4979328022
191.3043370511,-245.6664936296,390.9141202631
192.8790973703,-245.3353576132,390.3261497436
194.4518137607,-245.0018927006,389.7340391686
196.0224851462,-244.6661726434,389.1378076606
197.5911243964,-244.3282661251,388.5374659618
199.1577330356,-243.9882422696,387.933026041
200.7223120645,-243.6461684669,387.324497062
202.2848618435,-243.3021105047,386.7118854475
203.8453819768,-242.9561326964,386.0951949372
205.403871204,-242.608298003,385.474426636
206.9603272596,-242.25866816,384.8495790707
208.5147574059,-241.9073013813,384.2206439046
210.0671374167,-241.5542617315,383.5876225463
211.6174713036,-241.1996057149,382.9505019716
213.1657522383,-240.8433911778,382.3092704728
214.7119721626,-240.4856752244,381.6639137495
216.2561217512,-240.1265143047,381.0144148792
217.7981903716,-239.765964301,380.3607542802
219.3381660392,-239.4040806146,379.7029096674
220.8760353689,-239.0409182515,379.0408560014
222.4117835217,-238.6765319092,378.3745654287
223.9453941465,-238.3109760633,377.7040072147
225.476849316,-237.9443050562,377.0291476677
227.0061294558,-237.5765731866,376.349950055
228.5331873292,-237.2078410774,375.666386166
230.0580541326,-236.8381501012,374.9783885747
231.5806786686,-236.4675612917,374.2859224764
233.1010343902,-236.0961295991,373.5889376977
234.6190926942,-235.7239104035,372.8873804166
236.1348228065,-235.3509596233,372.1811930074
237.6481916574,-234.9773338276,371.4703138716
239.1591637454,-234.6030903552,370.7546772525
240.6677009873,-234.2282874409,370.0342130328
242.1737625556,-233.8529843481,369.3088465133
243.6773046984,-233.4772415115,368.578498171
245.1782805433,-233.1011206886,367.8430833957
246.676639881,-232.7246851227,367.1025122003
248.1723333249,-232.3479986098,366.3566867035
249.6652855957,-231.9711323602,365.6055140536
251.1554571896,-231.5941495744,364.8488749559
252.6427729414,-231.2171236056,364.08665894
254.127161857,-230.8401280683,363.3187437554
255.6085477476,-230.4632393672,362.5449993646
257.0868487925,-230.0865369899,361.7652873929
258.5619770507,-229.7101038293,360.9794605211
260.033837917,-229.3340265401,360.187361816
261.5023295116,-228.9583959335,359.3888239899
262.9673419959,-228.5833074156,358.5836685807
264.4287571879,-228.2088613773,357.7717049187
265.8864676888,-227.8351578585,356.9527704423
267.3404172919,-227.4622852623,356.1268017654
268.7905586526,-227.0903331565,355.2937509378
270.2368382507,-226.7193967047,354.4535718293
271.679211116,-226.3495731487,353.6062115084
273.117623713,-225.9809664821,352.7516200556
274.552023751,-225.6136852397,351.8897447793
275.9823578551,-225.2478434296,351.0205314466
277.4085715046,-224.8835609118,350.1439241965
278.8306089657,-224.5209638124,349.2598654464
280.2484132179,-224.1601849762,348.3682957923
281.6619258729,-223.8013644616,347.4691539033
283.0710855526,-223.444650472,346.5623774003
284.4758346435,-223.0901982192,345.6478983052
285.8761078619,-222.7381734478,344.7256502131
287.2718403617,-222.3887510751,343.7955628682
288.6629653792,-222.0421165569,342.8575634375
290.0494140831,-221.6984667743,341.9115763536
291.4311154084,-221.3580110204,340.9575231461
292.8079958689,-221.0209720968,339.9953222619
294.1799793469,-220.6875875375,339.024888874
295.5469868561,-220.358110978,338.0461346779
296.9089330626,-220.0328144525,337.0589700155
298.265740117,-219.7119867553,336.0632933526
299.6173142334,-219.3959408924,335.0590077861
300.9635618694,-219.0850123163,334.0460087956
302.3043848334,-218.7795624892,333.0241871707
303.639679753,-218.4799817283,331.9934287331
304.9693374595,-218.1866924572,330.9536140514
306.2932422684,-217.9001529352,329.9046181517
307.6112711361,-217.6208615507,328.8463102314
308.9232926652,-217.3493617859,327.7785533828
310.2291598291,-217.0862491916,326.7012094044
311.528735274,-216.8321727838,325.6141164461
312.8218462666,-216.5878516389,324.5171246942
314.1083136406,-216.3540779023,323.4100708232
315.3879410556,-216.1317294763,322.2927848681
316.6605119314,-215.9217831288,321.1650905682
317.9257856522,-215.7253302078,320.026806046
319.1834870667,-215.5435963983,318.8777502696
320.4333256489,-215.3779612182,317.7177218194
321.6749471945,-215.2299920323,316.5465389988
322.9079287144,-215.1013568006,315.3640043614
324.1316634816,-214.9933991044,314.1698557988
325.3454160213,-214.9074954305,312.9637844704
326.5483167778,-214.8452467887,311.7454568079
327.7393364813,-214.8085340436,310.5145022897
328.9172549192,-214.799593864,309.2704924092
330.0805667537,-214.8211244685,308.0129655844
331.2273898721,-214.8764319488,306.7414220334
332.3553349924,-214.9696441377,305.4553133022
333.4612824961,-215.106031559,304.1540577422
334.5409977571,-215.2925016864,302.8371126866
335.5885216022,-215.5384041507,301.5040800466
336.5950309732,-215.8569042352,300.1550076061
337.5465647991,-216.2674606951,298.7912023908
338.4191049306,-216.8006110242,297.4174589658
339.1663605958,-217.5074467332,296.0494821862
339.6869458005,-218.4750456154,294.7416788036
339.760102259,-219.8006323485,293.6852638554
339.1909291477,-221.3283984333,293.2305397353
338.2038256049,-222.7140295779,293.3548741993
337.0516827049,-223.8971290784,293.8022476309
335.8319812885,-224.924442316,294.4260105576
334.5799412006,-225.8359418403,295.1576423742
333.3104387469,-226.6580409142,295.961942388
332.0307205681,-227.408312041,296.8187497382
330.7447175612,-228.0989313538,297.7154758837
329.4547412717,-228.7386888299,298.643723093
328.1622336898,-229.3341618743,299.5975979653
326.8681449082,-229.8904187338,300.5727892528
325.5731244756,-230.4114655259,301.5660397606
324.277630831,-230.9005368909,302.5748219691
322.9819973369,-231.3602918318,303.5971294689
321.6864702208,-231.7929510506,304.6313406213
320.3912441191,-232.2003913176,305.6761158883
319.096463017,-232.5842220893,306.7303437823
317.8022352688,-232.945844012,307.7930703374
316.5084911293,-233.2866507773,308.8632439269
315.2150253275,-233.608002418,309.9397652486
313.9216642152,-233.9110813141,311.0216783976
312.6282208293,-234.1969285493,312.108187805
311.3345409923,-234.466456776,313.1985933579
310.0404975266,-234.7204716963,314.2922741918
308.7459565932,-234.9596943449,315.3887005396
307.4508043191,-235.1847681369,316.4873979509
306.1549328422,-235.3962719304,317.5879482529
304.8582544232,-235.5947263152,318.6899686978
303.5606762441,-235.7806048114,319.7931260539
302.2621200847,-235.954336708,320.8971138087
300.9625170175,-236.1163131389,322.0016515857
299.6617954342,-236.2668928633,323.1064910374
298.3598907107,-236.4064046033,324.2114039905
297.0567639326,-236.5351485388,325.3161634893
295.7523524784,-236.6534041922,326.4205830793
294.4466103274,-236.7614285092,327.5244803243
293.139494945,-236.8594593852,328.6276859781
291.8309717593,-236.9477172016,329.7300385143
290.5209963209,-237.0264076094,330.8313976693
289.2095376585,-237.0957213275,331.9316234597
287.8965540712,-237.1558368107,333.0305953813
286.5820451428,-237.2069190632,334.1281678973
285.265967494,-237.2491243774,335.2242400425
283.9482978286,-237.2825983042,336.3187018602
282.6290146505,-237.3074773447,337.4114490279
281.3080981673,-237.3238896655,338.5023823185
279.9855302001,-237.3319557447,339.591407124
278.6612970451,-237.3317889653,340.6784306164
277.3353785196,-237.3234961331,341.763370294
276.0077620477,-237.3071779339,342.8461420098
274.6784363353,-237.2829294261,343.9266648305
273.3473753543,-237.2508400082,345.0048736649
272.0145975546,-237.2109952641,346.0806710347
270.6800792833,-237.163475211,347.1539969458
269.3438126861,-237.1083559258,348.2247817085
268.0057958834,-237.0457097597,349.2929537647
266.6660151953,-236.975604756,350.3584536751
265.3244667005,-236.8981058463,351.4212166983
263.9811469414,-236.8132747017,352.481180083
262.6360586463,-236.7211703343,353.5382784235
261.2891717905,-236.6218476787,354.5924743792
259.9405285709,-236.5154270637,355.6436941003
258.5901236321,-236.4021108735,356.6919278135
257.2379672992,-236.2820999804,357.737154334
255.8840724698,-236.1555860247,358.7793492402
254.5284385752,-236.022750513,359.8184972301
253.1710713429,-235.8837671818,360.8545768923
251.8119747986,-235.7388018178,361.8875669112
250.4511514122,-235.5880127436,362.9174459625
249.0886022272,-235.4315512674,363.9441926209
247.7243269625,-235.269562098,364.9677852867
246.3583202816,-235.1021832541,365.9882049693
244.9905917796,-234.9295489007,367.0054203921
243.6211281206,-234.7517849785,368.0194162289
242.2499254387,-234.5690134895,369.0301689116
240.8769788796,-234.3813515151,370.0376544559
239.5022826677,-234.1889114838,371.0418484074
238.1258301671,-233.9918014229,372.0427257906
236.747613936,-233.7901251922,373.0402610621
235.3676277655,-233.5839830045,374.0344266363
233.9858415782,-233.3734677916,375.0252108654
232.6022858076,-233.1586782785,376.0125575624
231.2169282745,-232.9397003931,376.9964542663
229.8297584938,-232.7166202323,377.9768717282
228.4407653456,-232.4895208473,378.953779945
227.0499371045,-232.2584823927,379.9271481224
225.6572614661,-232.0235822675,380.8969446396
224.2627255704,-231.7848952472,381.8631370143
222.8663160231,-231.5424936092,382.8256918685
221.4680189138,-231.2964472504,383.7845748957
220.067824551,-231.0468246453,384.7397476171
218.665709621,-230.7936897604,385.691179518
217.2616440716,-230.5371032713,386.6388431518
215.8556485582,-230.2771332753,387.5826755401
214.4476884714,-230.013835991,388.5226496389
213.037747166,-229.7472691857,389.4587248197
211.6258075452,-229.4774889095,390.3908593031
210.2118520684,-229.2045495713,391.3190101223
208.7958627588,-228.9285040123,392.2431330851
207.3778212089,-228.6494035754,393.1631827363
205.9577085863,-228.3672981713,394.0791123182
204.5355107676,-228.0822373748,394.9908704517
203.1112006472,-227.7942669363,395.8984124361
201.6847589869,-227.5034329998,396.8016867995
200.2561659145,-227.2097804746,397.7006407518
198.8254009578,-226.9133530923,398.5952201155
197.3924430777,-226.6141934635,399.485369255
195.9572584862,-226.3123405529,400.3710385179
194.5198494505,-226.0078400095,401.2521541144
193.0801812312,-225.7007288439,402.1286631517
191.6382308609,-225.391045713,403.0005034265
190.1939749754,-225.0788284125,403.8676109033
188.747389814,-224.7641139182,404.7299196552
187.2984512198,-224.4469384266,405.587361802
185.8471346411,-224.1273373934,406.4398674457
184.3934151315,-223.8053455723,407.2873646035
182.937267352,-223.480997052,408.1297791374
181.4786655718,-223.1543252931,408.9670346813
180.0175836706,-222.8253631638,409.7990525641
178.5539951408,-222.4941429755,410.6257517307
177.0878756476,-222.1607006619,411.4470537917
175.6192156013,-221.8251045113,412.2629237085
174.148015866,-221.4874396615,413.0733458322
172.6742764954,-221.1477913851,413.8783041936
171.1979926976,-220.8062440815,414.6777844746
169.7191654164,-220.4628837503,415.4717682352
168.237792333,-220.1177959462,416.2602378104
166.7538705989,-219.7710664392,417.0431747937
165.267396846,-219.4227812475,417.8205600134
163.7783671954,-219.0730266721,418.5923735098
162.2867772672,-218.7218893319,419.3585945105
160.7926221901,-218.3694561994,420.1192014067
159.2958966115,-218.0158146381,420.8741717275
157.7966022798,-217.6610542324,421.6234783476
156.2947123656,-217.3052583773,422.3671072251
154.7902328574,-216.9485188475,423.1050267557
153.2831565663,-216.590924953,423.8372107625
151.7734758719,-216.2325665923,424.5636320738
150.2611827328,-215.8735342944,425.2842624949
148.7462686981,-215.5139192628,425.9990727788
147.2287249185,-215.1538134206,426.7080325955
145.7085421585,-214.793309456,427.4111105021
144.1857108089,-214.4325008701,428.1082739102
142.6602209,-214.0714820252,428.7994890535
141.1320621182,-213.710348196,429.484720953
139.6012566943,-213.3492033688,430.1639188741
138.0677264029,-212.9881289279,430.8370751428
136.531493419,-212.6272310946,431.5041360044
134.9925461037,-212.2666092998,432.1650613022
133.4508725438,-211.9063641573,432.8198094854
131.9064529618,-211.5465957541,433.4683407459
130.3592833426,-211.1874092131,434.1106070511
128.8093511418,-210.8289090784,434.7465624021
127.2566436228,-210.4712013253,435.376159239
125.7011478789,-210.1143934278,435.9993483956
124.1428508577,-209.758594427,436.616079053
122.5817393873,-209.4039150028,437.2262986913
121.0178002067,-209.0504675474,437.8299530392
119.4510530721,-208.6983736531,438.4269735001
117.8814157752,-208.3477338957,439.0173283648
116.3089090567,-207.9986739583,439.6009446966
114.7335194685,-207.6513138412,440.1777607185
113.1552336293,-207.3057756593,440.7477126316
111.5740382645,-206.9621837306,441.3107345552
109.9899202487,-206.6206646677,441.8667584664
108.4028666517,-206.2813474718,442.4157141361
106.8128647864,-205.9443636301,442.9575290645
105.2198946843,-205.6098456322,443.4921309373
103.623953815,-205.2779322555,444.0194392748
102.0250306886,-204.9487630767,444.5393743401
100.4231142964,-204.6224805779,445.0518538473
98.8182081003,-204.2992330468,445.5567885441
97.2102708745,-203.979162808,446.0541006688
95.5993082671,-203.6624247658,446.5436950992
93.9853117599,-203.3491741773,447.0254785936
92.3682737042,-203.0395698074,447.4993549657
90.7481810455,-202.7337728651,447.965226815
89.1250373421,-202.4319512733,448.4229891436
87.4988383338,-202.1342751275,448.8725364161
85.8695915289,-201.8409111452,449.3137695832
84.2373092834,-201.551963752,449.7466759026
82.6020576198,-201.2675212856,450.1712647695
80.9638951944,-200.9876742746,450.5875447492
79.3228415798,-200.7125105992,450.9955309433
77.6789550248,-200.4421289907,451.3952251612
76.0322802074,-200.1766303015,451.7866291791
74.382860935,-199.916119958,452.1697413681
72.7307402193,-199.6607082571,452.5445565544
71.0759562598,-199.4105100737,452.9110667643
69.4185631055,-199.1656482826,453.2692565576
67.7585893081,-198.9262479395,453.6191119134
66.0960798157,-198.692442933,453.960610893
64.4310749632,-198.4643732689,454.2937280467
62.7636148585,-198.2421861883,454.6184332471
61.0937395072,-198.026036688,454.9346914363
59.4214889486,-197.8160880906,455.2424623492
57.7469034072,-197.6125126651,455.5417002102
56.0700201531,-197.4154919267,455.8323539649
54.390890501,-197.2252193228,456.1143640474
52.7095455952,-197.0418970856,456.3876678452
51.0260320834,-196.865741219,456.6521932177
49.3403940559,-196.6969803835,456.9078611308
47.6526771516,-196.5358574374,457.1545844663
45.9629289001,-196.3826306582,457.3922674224
44.2711991133,-196.2375750989,457.6208048481
42.5775403353,-196.1009840975,457.8400815029
40.8820036264,-195.9731706172,458.0499718035
39.1846635608,-195.8544708996,458.2503359555
37.4855680421,-195.7452428973,458.4410250537
35.7847926231,-195.6458725141,458.6218734768
34.0824131315,-195.5567742335,458.792700998
32.3785128054,-195.4783945832,458.9533105834
30.6731836061,-195.4112155688,459.1034867258
28.9665277725,-195.3557585786,459.242993554
27.2586596701,-195.3125888403,459.3715726802
25.5497102437,-195.2823205556,459.4889405956
23.8398192991,-195.2656226135,459.5947865391
22.1291562244,-195.2632256402,459.6887680782
20.4179109861,-195.2759295814,459.7705082756
18.7063023857,-195.3046128705,459.8395911179
16.9945838859,-195.3502430334,459.8955564991
15.2830508064,-195.4138891063,459.9378943743
13.5720536132,-195.4967359982,459.9660378659
11.8619899747,-195.6001027291,459.9793554909
10.153349955,-195.725461304,459.9771412209
8.4467134192,-195.8744618613,459.958603736
6.7427579021,-196.048853773,459.9228923413
5.0422475696,-196.2501585638,459.8692172426
3.3460519816,-196.4799438871,459.7967562549
1.6551840951,-196.7399354879,459.7046140984
-0.029171233,-197.0320380729,459.5918140015
-1.7056238723,-197.3583595966,459.4572882179
-3.3725382229,-197.7212395694,459.2998673051
-5.0279606495,-198.1232760916,459.1182707819
-6.6695604468,-198.5673614802,458.9110953395
-8.2945530532,-199.0567225375,458.6768023632
-9.8995481257,-199.5949463628,458.4137147645
-11.4804314257,-200.1860205594,458.1200103915
-13.0321922113,-200.8343628309,457.7937245486
-14.5486499905,-201.5448066753,457.4327799783
-16.0222087485,-202.3225772277,457.035028524
-17.4435213214,-203.173184139,456.5983419891
-18.8010959737,-204.1021799,456.1207786996
-20.0809956104,-205.1147847769,455.6008221523
-21.2665687036,-206.215196369,455.0377773293
-22.3386044419,-207.4056722176,454.4322635964
-23.2760081088,-208.6852839027,453.7868313233
-24.0574108507,-210.0486841894,453.1064976828
-24.6636920544,-211.4852990872,452.3989736302
-25.0809708161,-212.9795022836,451.6743164334
-25.3032152538,-214.5120397193,450.943609589
-25.3337091244,-216.0616644305,450.2155804922
-25.1829720237,-217.6086306974,449.4966548069
-24.8659099228,-219.1368624459,448.7916522227
-24.399455008,-220.6344141294,448.1037636204
-23.8007225737,-222.0931192533,447.4347962034
-23.0858655642,-223.5078519572,446.7855235337
-22.2694532727,-224.8758411517,446.1559693212
-21.364296653,-226.1959491014,445.5456895723
-20.3814813212,-227.4681540242,444.9539583169
-19.3305270238,-228.6931505464,444.3799040043
-18.2195584614,-229.8721008018,443.8225837967
-17.0555379642,-231.006404669,443.2810573811
-15.8444209768,-232.097603839,442.7544054315
-14.5913084786,-233.1473012096,442.2417466351
-13.3006266232,-234.1570706266,441.7422649932
-11.9761826209,-235.1284725319,441.2551895284
-10.621298589,-236.0630012113,440.7798104463
-9.2388671943,-236.9620908768,440.3154686958
-7.8314504875,-237.8270882943,439.8615644228
-6.4012811608,-238.659285027,439.4175360064
-4.950352137,-239.4598896663,438.9828712935
-3.4804224285,-240.2300487447,438.5570941389
-1.993061589,-240.9708415805,438.1397653147
-0.4897070334,-241.6832695714,437.7304876316
*
20.1689595266,-129.8056604364,482.4351807137
21.7642513313,-130.3805099354,482.190527117
23.3690309716,-130.9285244089,481.9463029658
24.9822301487,-131.4513477248,481.702334872
26.6029410477,-131.9504609268,481.4584604276
28.230366657,-132.4271947653,481.2145305699
29.8638335212,-132.8827572429,480.9704033839
31.5027065855,-133.3182296336,480.7259532546
33.1464731851,-133.7346067094,480.4810553044
34.79465984,-134.1327880153,480.2355952772
36.4468528808,-134.5135957304,479.9894642908
38.1026642983,-134.8777770971,479.7425620799
39.7617761308,-135.2260232102,479.4947887966
41.4238850908,-135.5589641619,479.2460518945
43.0887239245,-135.8771804401,478.9962617598
44.7560370729,-136.1812039242,478.7453343314
46.4255993626,-136.4715265493,478.4931874041
48.0972191984,-136.7486047565,478.2397393289
49.7707075759,-137.012857934,477.9849129931
51.4458917273,-137.2646743008,477.7286331509
53.1226279026,-137.5044155575,477.470823896
54.8007399459,-137.7324107827,477.2114176193
56.4800999944,-137.9489703862,476.9503421726
58.1605927547,-138.1543825811,476.6875259041
59.8420984516,-138.3489131844,476.4228999626
61.524505238,-138.5328089684,476.1563960529
63.2077082435,-138.7062989874,475.8879462782
64.8916060438,-138.869595522,475.6174834249
66.5761237168,-139.0228973364,475.3449369698
68.261138681,-139.1663839951,475.0702448407
69.9465867701,-139.3002264252,474.7933360197
71.6323861777,-139.4245808035,474.5141426256
73.3184585142,-139.5395912943,474.2325963151
75.0047283526,-139.6453906944,473.9486281625
76.691122817,-139.7421010163,473.6621685396
78.3775712098,-139.8298340148,473.3731469976
80.0640033873,-139.9086916072,473.0814923706
81.7503705929,-139.9787671578,472.7871289589
